0.0;1.0
0.01;1.000000000108685
0.02;1.0000000001397167
0.03;1.0000000001167597
0.04;1.0000000001166385
0.05;1.0000000000564078
0.06;0.9999999998717197
0.07;0.9999999996059147
0.08;0.9999999994391235
0.09;0.9999999991944458
0.1;0.9999999984161758
0.11;0.9999999973029249
0.12;0.9999999965909827
0.13;0.9999999963125755
0.14;0.9999999954036858
0.15;0.9999999941032924
0.16;0.9999999932428582
0.17;0.9999999929820751
0.18;0.9999999921073197
0.19;0.999999990836669
0.2;0.9999999899588126
0.21;0.9999999897196826
0.22;0.9999999888978225
0.23;0.9999999876791229
0.24;0.9999999867994734
0.25;0.9999999865801262
0.26;0.9999999858164775
0.27;0.999999984659877
0.28;0.9999999837899406
0.29;0.999999983076072
0.3;0.9999999802426005
0.31;0.9999999753164674
0.32;0.9999999691259666
0.33;0.9999999635318552
0.34;0.9999999615618927
0.35000000000000003;0.9999999603403402
0.36;0.9999999572459495
0.37;0.9999999525334267
0.38;0.9999999471965956
0.39;0.9999999432453016
0.4;0.9999999424744718
0.41000000000000003;0.9999999406875784
0.42;0.999999937211666
0.43;0.9999999325161477
0.44;0.9999999278383542
0.45;0.9999999254471752
0.46;0.9999999247979603
0.47000000000000003;0.9999999226942392
0.48;0.9999999192258193
0.49;0.9999999150213325
0.5;0.9999999114590419
0.51;0.999999910488386
0.52;0.9999999094920573
0.53;0.999999907262017
0.54;0.9999999040246945
0.55;0.9999999005244176
0.56;0.9999998982147442
0.5700000000000001;0.9999998974450787
0.58;0.9999998965498499
0.59;0.9999998944851628
0.6;0.9999998917108407
0.61;0.9999998890786628
0.62;0.9999998880146406
0.63;0.999999887835432
0.64;0.9999998874286465
0.65;0.9999998868981979
0.66;0.999999886389035
0.67;0.9999998860408318
0.68;0.9999998859147106
0.6900000000000001;0.9999998863303601
0.7000000000000001;0.9999998882143649
0.71;0.9999998917077689
0.72;0.9999998965301453
0.73;0.9999999018012283
0.74;0.9999999058063183
0.75;0.9999999065836168
0.76;0.9999999072890698
0.77;0.9999999087933413
0.78;0.9999999110208103
0.79;0.9999999136358884
0.8;0.9999999159396772
0.81;0.9999999167946027
0.8200000000000001;0.9999999170336825
0.8300000000000001;0.9999999176405823
0.84;0.9999999186129167
0.85;0.9999999198391397
0.86;0.9999999210486828
0.87;0.9999999217527358
0.88;0.9999999218678338
0.89;0.9999999222361908
0.9;0.9999999228989197
0.91;0.999999923803535
0.92;0.9999999247847106
0.93;0.999999925517937
0.9400000000000001;0.9999999256646023
0.9500000000000001;0.99999992590086
0.96;0.9999999263941926
0.97;0.9999999271230788
0.98;0.9999999279789943
0.99;0.9999999287281907
1.0;0.9999999289546541
1.01;0.9999999291137346
1.02;0.9999999294663353
1.03;0.99999993002368
1.04;0.9999999307259714
1.05;0.9999999314156095
1.06;0.9999999318025509
1.07;0.9999999319340982
1.08;0.9999999323972049
1.09;0.9999999332200552
1.1;0.9999999343740206
1.11;0.9999999357636555
1.12;0.9999999372077456
1.1300000000000001;0.9999999384195845
1.1400000000000001;0.9999999389869136
1.1500000000000001;0.9999999388439552
1.16;0.9999999383022683
1.17;0.9999999373041297
1.18;0.9999999358495307
1.19;0.9999999340315804
1.2;0.9999999320787154
1.21;0.9999999304057731
1.22;0.9999999296744171
1.23;0.9999999295196106
1.24;0.9999999289999648
1.25;0.9999999280717866
1.26;0.999999926747214
1.27;0.999999925122284
1.28;0.9999999234106809
1.29;0.9999999219835926
1.3;0.9999999214103457
1.31;0.9999999213066215
1.32;0.9999999210322765
1.33;0.9999999205707966
1.34;0.9999999199319296
1.35;0.9999999191643363
1.36;0.9999999183707989
1.37;0.999999917726231
1.3800000000000001;0.9999999174898652
1.3900000000000001;0.9999999174336393
1.4000000000000001;0.9999999173004872
1.41;0.9999999170812567
1.42;0.999999916779146
1.43;0.9999999164163131
1.44;0.9999999160420211
1.45;0.9999999157424493
1.46;0.9999999156426603
1.47;0.999999915595672
1.48;0.9999999154815714
1.49;0.9999999152931605
1.5;0.9999999150342124
1.51;0.9999999147251585
1.52;0.9999999144100442
1.53;0.9999999141649316
1.54;0.9999999140936378
1.55;0.999999914055958
1.56;0.9999999139655182
1.57;0.9999999138170037
1.58;0.9999999136138512
1.59;0.9999999133727683
1.6;0.9999999131293231
1.61;0.9999999129446567
1.62;0.9999999128964271
1.6300000000000001;0.9999999128651773
1.6400000000000001;0.9999999127942577
1.6500000000000001;0.9999999126799268
1.6600000000000001;0.9999999125251785
1.67;0.999999912343223
1.68;0.9999999121617763
1.69;0.9999999120282561
1.7;0.9999999119981755
1.71;0.9999999119805818
1.72;0.9999999119420129
1.73;0.9999999118801022
1.74;0.9999999117965049
1.75;0.9999999116991539
1.76;0.9999999116050662
1.77;0.999999911543771
1.78;0.9999999115336357
1.79;0.9999999115121463
1.8;0.9999999114699203
1.81;0.9999999114061451
1.82;0.9999999113241521
1.83;0.9999999112334413
1.84;0.9999999111521427
1.85;0.9999999111100297
1.86;0.9999999111055332
1.87;0.9999999110921789
1.8800000000000001;0.999999911067724
1.8900000000000001;0.9999999110318312
1.9000000000000001;0.9999999109866431
1.9100000000000001;0.9999999109380375
1.92;0.9999999108972009
1.93;0.9999999108819267
1.94;0.9999999108775
1.95;0.9999999108662077
1.96;0.9999999108469791
1.97;0.9999999108199481
1.98;0.9999999107871713
1.99;0.9999999107535752
2.0;0.9999999107280897
2.0100000000000002;0.999999910722049
2.02;0.9999999107193824
2.0300000000000002;0.9999999107134603
2.04;0.999999910703734
2.05;0.9999999106902857
2.06;0.9999999106742613
2.07;0.9999999106583999
2.08;0.9999999106477315
2.09;0.9999999106463372
2.1;0.9999999106453703
2.11;0.9999999106434106
2.12;0.9999999106401686
2.13;0.9999999106355936
2.14;0.9999999106300733
2.15;0.999999910624702
2.16;0.9999999106216313
2.17;0.9999999106217994
2.18;0.9999999106229052
2.19;0.9999999106248112
2.2;0.9999999106272848
2.21;0.9999999106299762
2.22;0.9999999106324275
2.23;0.9999999106341309
2.24;0.9999999106346378
2.25;0.9999999106357139
2.2600000000000002;0.9999999106387443
2.27;0.999999910643753
2.2800000000000002;0.9999999106504527
2.29;0.9999999106581452
2.3000000000000003;0.9999999106656065
2.31;0.9999999106709799
2.32;0.9999999106729531
2.33;0.9999999106832969
2.34;0.9999999107064311
2.35;0.9999999107427993
2.36;0.999999910791944
2.37;0.9999999108523057
2.38;0.9999999109210165
2.39;0.9999999109937113
2.4;0.9999999110643517
2.41;0.9999999111250842
2.42;0.9999999111661143
2.43;0.9999999111776378
2.44;0.9999999111931609
2.45;0.9999999112306437
2.46;0.9999999112913162
2.47;0.9999999113749909
2.48;0.999999911479653
2.49;0.9999999116010235
2.5;0.999999911732092
2.5100000000000002;0.9999999118626203
2.52;0.9999999119786311
2.5300000000000002;0.999999912061879
2.54;0.9999999120901923
2.5500000000000003;0.9999999121043981
2.56;0.9999999121409083
2.57;0.9999999122015406
2.58;0.9999999122867235
2.59;0.9999999123950201
2.6;0.9999999125226154
2.61;0.9999999126627201
2.62;0.9999999128049556
2.63;0.9999999129346581
2.64;0.9999999130321564
2.65;0.9999999130719845
2.66;0.999999913084522
2.67;0.9999999131198665
2.68;0.9999999131803009
2.69;0.9999999132667262
2.7;0.9999999133781488
2.71;0.9999999135111023
2.72;0.999999913659
2.73;0.9999999138114063
2.74;0.999999913953261
2.75;0.9999999140639946
2.7600000000000002;0.9999999141166043
2.77;0.9999999141272045
2.7800000000000002;0.9999999141579601
2.79;0.9999999142119264
2.8000000000000003;0.9999999142902626
2.81;0.9999999143924159
2.82;0.9999999145155694
2.83;0.9999999146540121
2.84;0.9999999147984378
2.85;0.9999999149351676
2.86;0.9999999150452884
2.87;0.9999999151037033
2.88;0.99999991511327
2.89;0.9999999151379795
2.9;0.9999999151828917
2.91;0.9999999152492778
2.92;0.9999999153369592
2.93;0.9999999154438048
2.94;0.9999999155651791
2.95;0.999999915693303
2.96;0.9999999158165476
2.97;0.9999999159186496
2.98;0.9999999159778471
2.99;0.9999999159878858
3.0;0.9999999160077763
3.0100000000000002;0.9999999160453118
3.02;0.999999916101796
3.0300000000000002;0.9999999161772959
3.04;0.9999999162702045
3.0500000000000003;0.9999999163767469
3.06;0.9999999164904126
3.0700000000000003;0.9999999166013172
3.08;0.9999999166954998
3.09;0.9999999167541419
3.1;0.9999999167654069
3.11;0.9999999167806468
3.12;0.9999999168106941
3.13;0.9999999168568063
3.14;0.9999999169192327
3.15;0.999999916996842
3.16;0.9999999170866967
3.17;0.9999999171835677
3.18;0.9999999172793865
3.19;0.999999917362632
3.2;0.9999999174176543
3.21;0.9999999174339407
3.22;0.999999917486913
3.23;0.9999999176026125
3.24;0.9999999177864209
3.25;0.9999999180416536
3.2600000000000002;0.9999999183689331
3.27;0.9999999187654898
3.2800000000000002;0.9999999192243876
3.29;0.9999999197336762
3.3000000000000003;0.9999999202754586
3.31;0.9999999208248795
3.3200000000000003;0.9999999213490198
3.33;0.9999999218057243
3.34;0.9999999221423154
3.35;0.9999999222942282
3.36;0.9999999223176581
3.37;0.9999999223853713
3.38;0.9999999225044747
3.39;0.9999999226787839
3.4;0.99999992291029
3.41;0.9999999231986162
3.42;0.9999999235404109
3.43;0.9999999239286868
3.44;0.9999999243520752
3.45;0.9999999247940212
3.46;0.9999999252318961
3.47;0.9999999256360467
3.48;0.9999999259687535
3.49;0.9999999261831117
3.5;0.9999999262394219
3.5100000000000002;0.9999999262844781
3.52;0.9999999263699331
3.5300000000000002;0.9999999264994962
3.54;0.9999999266755727
3.5500000000000003;0.9999999268988283
3.56;0.999999927167727
3.5700000000000003;0.9999999274780033
3.58;0.9999999278220768
3.59;0.9999999281884204
3.6;0.9999999285608554
3.61;0.9999999289177949
3.62;0.9999999292314107
3.63;0.9999999294667523
3.64;0.9999999295807724
3.65;0.9999999296023266
3.66;0.9999999296505709
3.67;0.9999999297313377
3.68;0.9999999298472496
3.69;0.9999999299997699
3.7;0.9999999301888425
3.71;0.9999999304124987
3.72;0.9999999306664129
3.73;0.9999999309434089
3.74;0.9999999312329224
3.75;0.9999999315204111
3.7600000000000002;0.9999999317867047
3.77;0.9999999320073103
3.7800000000000002;0.9999999321516492
3.79;0.9999999321913375
3.8000000000000003;0.9999999322187082
3.81;0.9999999322713751
3.8200000000000003;0.9999999323518621
3.83;0.9999999324618807
3.84;0.9999999326020509
3.85;0.9999999327715979
3.86;0.9999999329680019
3.87;0.9999999331866243
3.88;0.999999933420274
3.89;0.9999999336587518
3.9;0.9999999338883395
3.91;0.9999999340912404
3.92;0.9999999342449875
3.93;0.9999999343217825
3.94;0.9999999343350691
3.95;0.9999999343639848
3.96;0.9999999344131979
3.97;0.9999999344844502
3.98;0.9999999345787621
3.99;0.999999934696209
4.0;0.9999999348356734
4.01;0.9999999349945491
4.0200000000000005;0.9999999351684304
4.03;0.9999999353507653
4.04;0.9999999355324651
4.05;0.9999999357014894
4.0600000000000005;0.9999999358423878
4.07;0.9999999359357977
4.08;0.9999999359623617
4.09;0.9999999359784202
4.1;0.9999999360105655
4.11;0.9999999360604916
4.12;0.9999999361293704
4.13;0.9999999362176962
4.14;0.9999999363250673
4.15;0.9999999364499707
4.16;0.999999936589527
4.17;0.9999999367392178
4.18;0.9999999368925684
4.19;0.9999999370408201
4.2;0.9999999371725566
4.21;0.999999937273308
4.22;0.9999999373251087
4.23;0.999999937291086
4.24;0.9999999373269471
4.25;0.9999999373698965
4.26;0.9999999374233088
4.2700000000000005;0.9999999374894692
4.28;0.9999999375695647
4.29;0.9999999376636212
4.3;0.9999999377704086
4.3100000000000005;0.9999999378873022
4.32;0.9999999380101017
4.33;0.9999999381328096
4.34;0.9999999382473779
4.3500000000000005;0.9999999383434051
4.36;0.999999938407808
4.37;0.9999999384266259
4.38;0.9999999384350474
4.39;0.9999999384528194
4.4;0.9999999384814141
4.41;0.9999999385218078
4.42;0.9999999385742775
4.43;0.9999999386381836
